del	O
domani	O
che	O
verrà	O
,	O
ma	O
soprattutto	O
come	O
coloro	O
nei	O
quali	O
possiamo	O
seminare	O
finalmente	O
un	O
cambio	O
radicale	O
di	O
mentalità	O
,	O
che	O
non	O
veda	O
più	O
la	O
donna	O
soggiacere	O
alla	O
volontà	O
e	O
al	O
dominio	O
,	O
al	O
desiderio	O
di	O
possesso	O
di	O
un	O
maschio	O
,	O
in	O
una	O
relazione	O
sicuramente	O
sbilanciata	O
e	O
sperequata	O
,	O
ma	O
che	O
veda	O
finalmente	O
un	O
ruolo	O
riconosciuto	O
in	O
maniera	O
adeguata	O
,	O
come	O
è	O
giusto	O
che	O
sia	O
.	O

Tutti	O
quanti	O
noi	O
dobbiamo	O
assumere	O
questa	O
consapevolezza	O
e	O
lavorare	O
con	O
assoluta	O
e	O
unica	O
priorità	O
.	O

