diversi	O
approcci	O
d'	O
intervento	O
.	O

In	O
primo	O
luogo	O
quello	O
avviato	O
direttamente	O
dal	O
sistema	O
giudiziario	O
attraverso	O
la	O
messa	O
alla	O
prova	O
,	O
con	O
programmi	O
sviluppati	O
da	O
operatori	O
istituzionali	O
all'	O
interno	O
delle	O
carceri	O
;	O
in	O
secondo	O
luogo	O
,	O
il	O
modello	O
che	O
si	O
basa	O
su	O
risposte	O
centrate	O
maggiormente	O
sulla	O
famiglia	O
,	O
perché	O
prendono	O
in	O
carico	O
donne	O
,	O
uomini	O
e	O
bambini	O
,	O
cioè	O
l'	O
intero	O
nucleo	O
familiare	O
,	O
e	O
che	O
è	O
diffuso	O
prevalentemente	O
nell'	O
area	O
del	O
Centro	O
e	O
del	O
Nord	O
Europa	O
;	O
in	O
terzo	O
luogo	O
programmi	O
che	O
,	O
invece	O
,	O
si	O
rivolgono	O
direttamente	O
agli	O
uomini	O
attraverso	O
una	O
presa	O
in	O
carico	O
di	O
tipo	O
culturale	O
e	O
sociale	O
e	O
,	O
infine	O
,	O
una	O
risposta	O
maggiormente	O
centrata	O
sulla	O
patologizzazione	O
del	O
problema	O
e	O
che	O
va	O
quindi	O
a	O
individuare	O
più	O
centralmente	O
gli	O
aspetti	O
clinico	O
-	O
medici	O
.	O

Nel	O
complesso	O
si	O
possono	O
comunque	O
rilevare	O
alcuni	O
elementi	O
comuni	O
a	O
tutti	O
gli	O
interventi	O
.	O

C'	O
è	O
infatti	O
una	O
prima	O
fase	O
di	O
valutazione	O
del	O
rischio	O
e	O
delle	O
effettive	O
possibilità	O
di	O
esito	O
positivo	O
del	O
percorso	O
psico	O
-	O
socioeducativo	O
che	O
l'	O
autore	O
di	O
violenza	O
dovrebbe	O
intraprendere	O
.	O

Il	O
partecipante	O
è	O
invitato	O
a	O
sottoscrivere	O
un	O
accordo	O
come	O
assunzione	O
di	O
responsabilità	O
,	O
che	O
stabilisce	O
le	O
regole	O
di	O
comportamento	O
che	O
dovrà	O
rispettare	O
per	O
avere	O
diritto	O
a	O
completare	O
l'	O
intero	O
programma	O
.	O

Come	O
modus	O
operandi	O
viene	O
utilizzato	O
prevalentemente	O
il	O
lavoro	O
di	O
gruppo	O
,	O
che	O
può	O
talvolta	O
essere	O
accompagnato	O
da	O
un	O
ulteriore	O
supporto	O
di	O
sedute	O
individuali	O
.	O

È	O
da	O
sottolineare	O
,	O
peraltro	O
,	O
che	O
nessuno	O
di	O
questi	O
programmi	O
prevede	O
il	O
ricorso	O
a	O
terapie	O
di	O
coppia	O
o	O
a	O
mediazioni	O
familiari	O
.	O

Tali	O
approcci	O
,	O
infatti	O
,	O
sono	O
espressamente	O
esclusi	O
dalla	O
Convenzione	O
di	O
Istanbul	O
,	O
in	O
quanto	O
considerati	O
strumenti	O
non	O
idonei	O
nei	O
casi	O
di	O
violenza	O
domestica	O
e	O
di	O
genere	O
.	O

Signor	O
Presidente	O
,	O
colleghe	O
e	O
colleghi	O
,	O
rappresentanti	O
del	O
Governo	O
,	O
per	O
schematizzare	O
il	O
ventaglio	O
delle	O
norme	O
presenti	O
nel	O
nostro	O
ordinamento	O
è	O
utile	O
proporre	O
una	O
suddivisione	O
che	O
riguarda	O
i	O
loro	O
destinatari	O
,	O
cioè	O
gli	O
autori	O
della	O
violenza	O
.	O

Un	O
primo	O
gruppo	O
di	O
destinatari	O
è	O
formato	O
dai	O
soggetti	O
condannati	O
,	O
detenuti	O
per	O
reati	O
riconducibili	O
all'	O
alveo	B-STR
della	O
violenza	O
contro	O
le	O
donne	O
.	O

Ci	O
troviamo	O
in	O
un	O
settore	O
che	O
sta	O
vivendo	O
una	O
forte	O
fase	O
di	O
evoluzione	O
,	O
confermata	O
dall'	O
intervento	O
normativa	O
recente	O
,	O
legge	O
n	O
.	O

69	O
del	O
2019	O
,	O
il	O
cosiddetto	O
codice	O
rosso	O
,	O
che	O
ha	O
ulteriormente	O
modificato	O
l'	O
articolo	O
13	O
-	O
bis	O
della	O
legge	O
sull'	O
ordinamento	O
penitenziario	O
,	O
ora	O
rubricato	O
«	O
Trattamento	O
psicologico	O
per	O
i	O
condannati	O
per	O
reati	O
sessuali	O
,	O
per	O
maltrattamenti	O
contro	O
familiari	O
e	O
conviventi	O
,	O
per	O
atti	O
persecutori	O
»	O
,	O
allineando	O
la	O
normativa	O
nazionale	O
ai	O
più	O
alti	O
standard	O
internazionali	O
.	O

Il	O
secondo	O
gruppo	O
di	O
destinatari	O
comprende	O
coloro	O
che	O
non	O
sono	O
attualmente	O
in	O
carcere	O
,	O
ma	O
in	O
virtù	O
delle	O
loro	O
azioni	O
potrebbero	O
entrarvi	O
o	O
ne	O
sono	O
appena	O
usciti	O
.	O

Ad	O
oggi	O
il	O
soggetto	O
tornato	O
in	O
libertà	O
trova	O
scarsa	O
continuità	O
trattamentale	O
rispetto	O
a	O
quella	O
ricevuta	O
in	O
carcere	O
,	O
pur	O
trattandosi	O
di	O
una	O
delle	O
fasi	O
più	O
a	O
rischio	O
per	O
la	O
vittima	O
,	O
per	O
via	O
delle	O
possibili	O
recidive	O
.	O

Mancano	O
misure	O
specifiche	O
,	O
che	O
andrebbero	O
previste	O
approfondendo	O
lo	O
studio	O
dell'	O
esperienza	O
norvegese	O
e	O
del	O
modello	O
che	O
si	O
caratterizza	O
proprio	O
per	O
tale	O
comunità	O
.	O

Facendo	O
riferimento	O
alla	O
riformulazione	O
dell'	O
articolo	O
163	O
del	O
codice	O
penale	O
e	O
a	O
una	O
testimonianza	O
diretta	O
dell'	O
esperienza	O
presso	O
il	O
tribunale	O
di	O
Milano	O
,	O
tale	O
normativa	O
ha	O
reso	O
esplicita	O
in	O
Italia	O
e	O
obbligatoria	O
la	O
possibilità	O
,	O
già	O
prevista	O
peraltro	O
dal	O
primo	O
comma	O
dell'	O
articolo	O
165	O
del	O
codice	O
penale	O
,	O
ma	O
affidata	O
alla	O
sensibilità	O
del	O
singolo	O
giudice	O
,	O
di	O
subordinare	O
la	O
concessione	O
della	O
sospensione	O
alla	O
eliminazione	O
delle	O
conseguenze	O
dannose	O
o	O
pericolose	O
del	O
reato	O
.	O

Il	O
terzo	O
gruppo	O
di	O
soggetti	O
potenzialmente	O
interessati	O
è	O
rappresentato	O
dagli	O
uomini	O
autori	O
di	O
violenza	O
,	O
ma	O
che	O
non	O
sono	O
stati	O
denunciati	O
(	O
la	O
maggior	O
parte	O
)	O
,	O
o	O
rispetto	O
ai	O
quali	O
non	O
sono	O
state	O
ancora	O
adottate	O
misure	O
restrittive	O
.	O

Appare	O
necessario	O
garantire	O
l'	O
opportunità	O
di	O
offrire	O
percorsi	O
anche	O
a	O
queste	O
persone	O
che	O
costituiscono	O
la	O
parte	O
più	O
ampia	O
degli	O
autori	O
di	O
violenza	O
,	O
dal	O
momento	O
che	O
in	O
questo	O
caso	O
si	O
opererebbe	O
in	O
autentica	O
prevenzione	O
del	O
reato	O
,	O
piuttosto	O
che	O
nella	O
sua	O
punizione	O
o	O
correzione	O
postuma	O
.	O

Alla	O
luce	O
di	O
tali	O
considerazioni	O
,	O
come	O
è	O
stato	O
citato	O
,	O
sono	O
stati	O
stanziati	O
,	O
anche	O
su	O
iniziativa	O
della	O
Commissione	O
,	O
fondi	O
specifici	O
nella	O
legge	O
di	O
bilancio	O
.	O

È	O
di	O
fondamentale	O
importanza	O
sociale	O
ma	O
anche	O
politica	O
ribadire	O
che	O
la	O
prevenzione	O
della	O
violenza	O
nelle	O
relazioni	O
domestiche	O
e	O
di	O
genere	O
,	O
che	O
costituisce	O
la	O
finalità	O
principale	O
dei	O
percorsi	O
trattamentali	O
sugli	O
uomini	O
autori	O
,	O
è	O
volta	O
a	O
promuovere	O
e	O
conservare	O
modalità	O
relazionali	O
positive	O
e	O
non	O
violente	O
e	O
a	O
evitare	O
l'	O
insorgenza	O
di	O
fenomeni	O
di	O
maltrattamenti	O
nella	O
società	O
.	O

La	O
prevenzione	O
,	O
peraltro	O
,	O
assume	O
caratteristiche	O
diverse	O
a	O
seconda	O
dell'	O
arco	O
temporale	O
che	O
si	O
intende	O
abbracciare	O
.	O

C'	O
è	O
una	O
prevenzione	O
cosiddetta	O
primaria	O
,	O
che	O
riguarda	O
gli	O
interventi	O
atti	O
al	O
mantenimento	O
di	O
uno	O
stato	O
di	O
benessere	O
e	O
di	O
assenza	O
di	O
situazioni	O
di	O
violenza	O
o	O
a	O
una	O
sua	O
promozione	O
.	O

C'	O
è	O
una	O
prevenzione	O
secondaria	O
,	O
che	O
consiste	O
in	O
interventi	O
rivolti	O
a	O
situazioni	O
in	O
cui	O
la	O
violenza	O
è	O
in	O
uno	O
stato	O
di	O
potenzialità	O
oppure	O
alle	O
prime	O
fasi	O
del	O
processo	O
di	O
escalation	O
.	O

C'	O
è	O
infine	O
una	O
prevenzione	O
terziaria	O
,	O
che	O
riguarda	O
interventi	O
volti	O
a	O
contrastare	B-STR
la	O
violenza	O
in	O
atto	O
e	O
a	O
evitare	O
in	O
particolar	O
modo	O
ulteriori	O
gradi	O
di	O
escalation	O
di	O
comportamenti	O
lesivi	O
oppure	O
,	O
in	O
caso	O
di	O
recidiva	O
,	O
della	O
condotta	O
di	O
maltrattamento	O
.	O

Un	O
piano	O
di	O
contrasto	B-STR
della	O
violenza	O
completo	O
ed	O
efficace	O
deve	O
prevedere	O
interventi	O
preventivi	O
specifici	O
per	O
ognuno	O
di	O
questi	O
tre	O
gradi	O
e	O
per	O
ciascuno	O
dei	O
soggetti	O
coinvolti	O
nel	O
fenomeno	O
del	O
maltrattamento	O
:	O
la	O
vittima	O
diretta	O
,	O
i	O
minori	O
vittime	O
dirette	O
o	O
indirette	O
,	O
l'	O
autore	O
della	O
violenza	O
,	O
la	O
comunità	O
nel	O
suo	O
complesso	O
.	O

I	O
programmi	O
per	O
gli	O
autori	O
di	O
violenza	O
si	O
basano	O
sulla	O
convinzione	O
che	O
le	O
persone	O
che	O
hanno	O
la	O
motivazione	O
al	O
cambiamento	O
dovrebbero	O
essere	O
messe	O
nella	O
condizione	O
di	O
poter	O
intraprendere	O
un	O
percorso	O
e	O
che	O
funzione	O
fondamentale	O
di	O
una	O
comunità	O
è	O
stimolare	O
nelle	O
persone	O
questa	O
motivazione	O
.	O

L'	O
assunzione	O
di	O
responsabilità	O
rispetto	O
ai	O
comportamenti	O
attuati	O
è	O
un	O
prerequisito	O
per	O
poter	O
cambiare	O
,	O
poiché	O
,	O
fino	O
a	O
quando	O
verranno	O
attribuite	O
ad	O
altri	O
o	O
a	O
elementi	O
esterni	O
le	O
cause	O
del	O
proprio	O
comportamento	O
e	O
dei	O
propri	O
vissuti	O
,	O
non	O
sarà	O
possibile	O
essere	O
autori	O
del	O
proprio	O
cambiamento	O
.	O

Il	O
comportamento	O
violento	O
non	O
deve	O
essere	B-ONT
visto	I-ONT
come	O
una	O
forma	B-STR
di	O
patologia	B-STR
,	O
piuttosto	O
come	O
la	O
declinazione	B-STR
di	O
un	O
complesso	O
intreccio	O
di	O
aspetti	O
sociali	O
,	O
culturali	O
,	O
relazionali	O
,	O
emotivi	O
e	O
identitari	O
.	O

In	O
particolare	O
,	O
è	O
l'	O
incapacità	O
di	O
leggere	O
questi	O
aspetti	O
e	O
di	O
sostenere	O
il	O
peso	O
su	O
di	O
sé	O
che	O
genera	B-ONT
la	O
violenza	O
,	O
la	O
quale	O
,	O
in	O
ultima	O
analisi	O
,	O
è	O
esito	O
dell'	O
incapacità	O
di	O
pensare	O
le	O
emozioni	O
generate	O
dal	O
rapporto	O
tra	O
l'	O
individuo	O
e	O
il	O
contesto	O
.	O

Concludo	O
dicendo	O
che	O
sarebbe	O
auspicabile	O
che	O
tutta	O
la	O
normativa	O
in	O
materia	O
fosse	O
oggetto	O
di	O
una	O
rapida	O
approvazione	O
parlamentare	O
(	O
al	O
riguardo	O
ricordiamo	O
che	O
sono	O
all'	O
attenzione	O
delle	O
competenti	O
Commissioni	O
parlamentari	O
del	O
Senato	O
i	O
disegni	O
di	O
legge	O
nn	O
.	O

1770	O
e	O
1868	O
)	O
e	O
fosse	O
inclusa	O
in	O
un	O
titolo	O
specifico	O
di	O
un	O
testo	O
unico	O
,	O
dedicato	O
al	O
contrasto	B-STR
della	O
violenza	O
di	O
genere	O
e	O
alla	O
promozione	O
di	O
una	O
società	O
libera	O
dalla	O
violenza	O
contro	O
le	O
donne	O
.	O

