fra	O
uomini	O
e	O
donne	O
.	O

Per	O
questo	O
la	O
si	O
può	O
prevenire	O
,	O
intervenendo	O
sui	O
fattori	O
che	O
la	O
determinano	O
.	O

Per	O
questo	O
è	O
stato	O
proposto	O
e	O
approvato	O
un	O
piano	O
contro	O
la	O
violenza	O
sulle	O
donne	O
e	O
nel	O
frattempo	O
sono	O
stati	O
rafforzati	O
strumenti	O
di	O
protezione	O
,	O
per	O
garantire	O
maggiore	O
sicurezza	O
alle	O
donne	O
minacciate	O
.	O

Bisogna	O
,	O
però	O
,	O
monitorare	O
che	O
queste	O
misure	O
funzionino	O
e	O
che	O
il	O
piano	O
venga	O
effettivamente	O
attuato	O
.	O

Un	O
appello	O
alla	O
Ministra	O
per	O
le	O
pari	O
opportunità	O
e	O
al	O
Governo	O
tutto	O
:	O
si	O
monitorino	O
l'	O
applicazione	O
,	O
i	O
pregi	O
e	O
i	O
limiti	O
della	O
legge	O
n	O
.	O

119	O
del	O
2013	O
e	O
soprattutto	O
si	O
dia	O
piena	O
e	O
accurata	O
attuazione	O
al	O
piano	O
contro	O
la	O
violenza	O
.	O

Un	O
appello	O
ai	O
media	O
:	O
si	O
smetta	O
di	O
giustificare	O
gli	O
assassini	O
e	O
di	O
colpevolizzare	O
le	O
donne	O
.	O

Un	O
appello	O
al	O
Paese	O
:	O
sono	O
160	O
le	O
donne	O
uccise	O
ogni	O
anno	O
,	O
non	O
possiamo	O
più	O
accettare	O
questa	O
mattanza	O
.	O

L'	O
Assemblea	O
generale	O
delle	O
Nazioni	O
Unite	O
,	O
con	O
la	O
risoluzione	O
n	O
.	O

54	O
/	O
134	O
del	O
17	O
dicembre	O
1999	O
,	O
ha	O
designato	O
il	O
25	O
novembre	O
la	O
Giornata	O
internazionale	O
per	O
l'	O
eliminazione	O
della	O
violenza	O
contro	O
le	O
donne	O
.	O

Noi	O
vogliamo	O
celebrare	O
questa	O
giornata	O
ad	O
ogni	O
femminicidio	O
.	O

