se	O
-	O
lo	O
abbiamo	O
fatto	O
attraverso	O
alcuni	O
emendamenti	O
che	O
abbiamo	O
proposto	O
come	O
opposizione	O
in	O
Commissione	O
affari	O
costituzionali	O
,	O
ma	O
che	O
sono	O
stati	O
bocciati	O
-	O
dare	O
un	O
anno	O
di	O
proroga	O
.	O

È	O
inutile	O
stare	O
qui	O
a	O
discutere	O
:	O
la	O
stiamo	O
prorogando	O
fino	O
a	O
fine	O
legislatura	O
,	O
ma	O
nel	O
rispetto	O
del	O
perimetro	O
stabilito	O
dalla	O
delibera	O
istitutiva	O
possiamo	O
e	O
dobbiamo	O
darci	O
anche	O
altri	O
obiettivi	O
,	O
allargare	O
lo	O
sguardo	O
e	O
concentrare	O
la	O
nostra	O
attenzione	O
su	O
argomenti	O
che	O
nel	O
primo	O
anno	O
di	O
attività	O
non	O
abbiamo	O
potuto	O
-	O
per	O
colpa	O
di	O
nessuno	O
-	O
affrontare	O
.	O

È	O
vero	O
che	O
ci	B-ONT
confrontiamo	I-ONT
con	O
una	O
questione	O
strutturale	O
,	O
quella	O
della	O
violenza	O
di	O
genere	O
,	O
che	O
l'	O
Organizzazione	O
mondiale	O
della	O
sanità	O
definisce	O
un	O
flagello	B-STR
sociale	O
globale	O
.	O

E	O
lo	O
è	O
perché	O
le	O
violenze	O
restano	O
la	O
prima	O
causa	O
di	O
morte	O
per	O
le	O
donne	O
.	O

Ma	O
soprattutto	O
ci	O
stiamo	O
confrontando	O
con	O
un	O
fenomeno	O
che	O
è	O
a	O
tutte	O
le	O
latitudini	O
,	O
in	O
tutte	O
le	O
geografie	O
sociali	O
:	O
è	O
un	O
mondo	B-STR
che	O
attraversa	B-ORI
il	O
mondo	O
,	O
attraversa	B-ORI
le	O
etnie	O
,	O
le	O
fedi	O
religiose	O
,	O
i	O
ceti	O
sociali	O
,	O
le	O
età	O
e	O
,	O
quindi	O
,	O
è	O
un	O
qualcosa	O
di	O
molto	O
profondo	B-ORI
.	O

Direi	O
che	O
è	O
una	O
malattia	B-STR
antica	O
,	O
un	O
male	B-STR
secolare	O
ed	O
è	O
inutile	O
confrontarsi	O
sui	O
neologismi	O
e	O
sui	O
termini	O
,	O
perché	O
la	O
sostanza	O
non	O
cambia	O
.	O

Se	O
usiamo	O
il	O
termine	O
femminicidio	O
,	O
lo	O
facciamo	O
perché	O
se	O
ne	O
è	O
occupata	O
prima	O
la	O
criminologia	O
attraverso	O
il	O
lavoro	O
di	O
Diana	O
Russell	O
,	O
che	O
così	O
ha	O
definito	O
l'	O
omicidio	O
volontario	O
di	O
donna	O
in	O
quanto	O
donna	O
.	O

Usiamo	O
questo	O
termine	O
perché	O
se	O
n'	O
è	O
occupata	O
la	O
politica	O
:	O
penso	O
al	O
Parlamento	O
messicano	O
,	O
al	O
lavoro	O
dell'	O
antropologa	O
Lagarde	O
che	O
,	O
con	O
una	O
commissione	O
d'	O
inchiesta	O
,	O
ha	O
fatto	O
introdurre	O
nel	O
codice	O
penale	O
di	O
quel	O
Paese	O
una	O
fattispecie	O
di	O
reato	O
nuova	O
,	O
appunto	O
quella	O
del	O
femminicidio	O
.	O

Non	O
c'	O
è	O
in	O
Europa	O
e	O
non	O
c'	O
è	O
in	O
Italia	O
,	O
ma	O
abbiamo	O
comunque	O
molte	O
norme	O
per	O
oggettivare	O
questo	O
fenomeno	O
e	O
punirlo	O
.	O

Quelle	O
norme	O
vanno	O
applicate	O
.	O

Gli	O
sconti	O
di	O
pena	O
che	O
ancora	O
vediamo	O
sono	O
inaccettabili	O
per	O
chi	O
si	O
macchia	O
di	O
reati	O
del	O
genere	O
.	O

È	O
quindi	O
evidente	O
che	O
dobbiamo	O
rafforzare	O
il	O
concetto	O
,	O
la	O
politica	O
,	O
la	O
percezione	O
della	O
questione	O
.	O

Proprio	O
perché	O
dobbiamo	O
lavorare	O
più	O
a	O
lungo	O
,	O
per	O
un'	O
intera	O
legislatura	O
,	O
il	O
Gruppo	O
Fratelli	O
d'	O
Italia	O
torna	O
a	O
chiedere	O
-	O
come	O
feci	O
già	O
io	O
un	O
anno	O
fa	O
,	O
quando	O
discutemmo	O
della	O
nascita	O
della	O
Commissione	O
-	O
che	O
,	O
tra	O
i	O
vari	O
temi	O
all'	O
attenzione	O
della	O
nostra	O
Commissione	O
,	O
si	O
inserisca	O
anche	O
quello	O
dell'	O
utero	O
in	O
affitto	O
,	O
che	O
deve	O
diventare	O
reato	O
universale	O
,	O
di	O
cui	O
non	O
sentiamo	O
più	O
parlare	O
e	O
che	O
è	O
una	O
forma	O
di	O
sfruttamento	O
del	O
corpo	O
femminile	O
e	O
della	O
condizione	O
di	O
povertà	O
delle	O
donne	O
e	O
non	O
c'	O
è	O
una	O
pratica	O
più	O
turpe	O
di	O
questa	O
.	O

Attribuiamo	O
a	O
questa	O
Commissione	O
anche	O
una	O
funzione	O
di	O
monitoraggio	O
,	O
di	O
statistiche	O
,	O
di	O
raccolta	O
di	O
dati	O
.	O

C'	O
è	O
ancora	O
un	O
tema	O
,	O
che	O
voglio	O
proporre	O
veramente	O
con	O
passione	O
e	O
con	O
slancio	O
,	O
sul	O
quale	O
tutti	O
dobbiamo	O
fare	O
di	O
più	O
ed	O
è	O
quello	O
delle	O
coppie	O
adolescenti	O
.	O

La	O
violenza	O
all'	O
interno	O
delle	O
coppie	O
adolescenti	O
,	O
che	O
è	O
in	O
aumento	O
,	O
non	O
è	O
indagata	O
e	O
non	O
ce	O
ne	O
curiamo	O
abbastanza	O
,	O
dimenticando	O
che	O
la	O
strada	O
verso	O
il	O
femminicidio	O
e	O
i	O
gravi	O
episodi	O
di	O
violenza	O
inizia	O
proprio	O
nei	O
primi	O
rapporti	O
di	O
coppia	O
,	O
quelli	O
tra	O
adolescenti	O
,	O
segnati	O
da	O
dinamiche	O
aggressive	O
,	O
svalutative	O
,	O
prevaricatorie	O
,	O
in	O
cui	O
le	O
ragazzine	O
subiscono	O
senza	O
dirlo	O
a	O
nessuno	O
,	O
né	O
alla	O
famiglia	O
né	O
alla	O
scuola	O
né	O
alle	O
autorità	O
competenti	O
.	O

Non	O
devo	O
citare	O
poi	O
i	O
casi	O
,	O
anzi	O
lo	O
voglio	O
fare	O
,	O
di	O
Desirèe	O
Mariottini	O
,	O
violentata	O
e	O
uccisa	O
;	O
di	O
Pamela	O
Mastronardi	O
e	O
della	O
piccola	O
Noemi	O
:	O
bambine	O
vittime	O
di	O
violenza	O
e	O
di	O
femminicidio	O
.	O

Non	O
dimentichiamo	O
,	O
poi	O
,	O
che	O
le	O
coppie	O
adolescenti	O
sono	O
quelle	O
più	O
immerse	O
nel	O
mondo	O
digitale	O
,	O
con	O
tutto	O
quello	O
che	O
esso	O
comporta	O
.	O

Voglio	O
anche	O
dire	O
che	O
ci	O
dobbiamo	O
impegnare	O
per	O
un	O
aumento	O
dei	O
centri	O
antiviolenza	O
,	O
il	O
cui	O
numero	O
è	O
al	O
di	O
sotto	O
della	O
domanda	O
.	O

Dobbiamo	O
impegnarci	O
anche	O
per	O
centri	O
per	O
il	O
recupero	O
del	O
violento	O
e	O
maltrattante	O
.	O

Desidero	O
affermare	O
con	O
il	O
cuore	O
,	O
augurando	O
a	O
noi	O
tutte	O
e	O
noi	O
tutti	O
buon	O
lavoro	O
,	O
che	O
,	O
finché	O
ci	O
sarà	O
un	O
cantante	O
di	O
successo	O
che	O
diventa	O
famoso	O
come	O
rapper	O
inneggiando	O
alla	O
violenza	O
contro	O
le	O
donne	O
e	O
al	O
femminicidio	O
,	O
vuol	O
dire	O
che	O
per	O
tutti	O
noi	O
ci	O
sarà	O
ancora	O
molta	O
strada	O
da	O
fare	O
.	O

