due	O
giorni	O
e	O
mezzo	O
casi	O
di	O
femminicidio	O
.	O

L'	O
Italia	O
ha	O
fatto	O
molto	O
in	O
termini	O
normativi	O
,	O
ma	O
ancora	O
resta	O
qualcosa	O
da	O
fare	O
.	O

L'	O
Italia	O
è	O
intervenuta	O
,	O
forse	O
con	O
un	O
certo	O
ritardo	O
rispetto	O
agli	O
altri	O
Paesi	O
europei	O
,	O
con	O
la	O
prima	O
legge	O
organica	O
del	O
1996	O
,	O
che	O
per	O
il	O
nostro	O
Paese	O
costituì	O
uno	O
spartiacque	O
fondamentale	O
,	O
un	O
punto	O
,	O
per	O
fortuna	O
,	O
di	O
non	O
ritorno	O
,	O
perché	O
quella	O
legge	O
stabilì	O
una	O
volta	O
per	O
tutte	O
che	O
i	O
reati	O
di	O
violenza	O
non	O
erano	O
reati	O
contro	O
la	O
moralità	O
pubblica	O
e	O
il	O
cosiddetto	O
buon	O
costume	O
,	O
ma	O
erano	O
finalmente	O
riconosciuti	O
come	O
reati	O
contro	O
la	O
persona	O
.	O

Un	O
altro	O
tassello	O
normativo	O
importante	O
è	O
sicuramente	O
rappresentato	O
dalla	O
legge	O
del	O
2009	O
,	O
più	O
nota	O
come	O
cosiddetta	O
legge	O
anti	O
-	O
stalking	O
,	O
che	O
andava	O
a	O
colmare	O
un	O
vuoto	O
normativo	O
e	O
a	O
punire	O
quelle	O
condotte	O
reiterate	O
e	O
ripetute	O
di	O
molestie	O
nella	O
loro	O
vasta	O
gamma	O
.	O

E	O
ancora	O
,	O
un	O
altro	O
pilastro	O
è	O
rappresentato	O
dalla	O
legge	O
n	O
.	O

119	O
del	O
2013	O
.	O

Noi	O
abbiamo	O
rivolto	O
al	O
Governo	O
questa	O
mozione	O
chiedendo	O
alcuni	O
impegni	O
,	O
taluni	O
dei	O
quali	O
ho	O
visto	O
che	O
ricorrono	O
anche	O
nelle	O
mozioni	O
che	O
sono	O
state	O
presentate	O
dopo	O
la	O
nostra	O
.	O

Evidentemente	O
indichiamo	O
tutti	O
un	O
bisogno	O
,	O
anche	O
perché	O
nel	O
contratto	O
di	O
Governo	O
non	O
c'	O
è	O
su	O
questa	O
materia	O
una	O
parte	O
esplicita	O
e	O
allora	O
noi	O
chiediamo	O
al	O
Governo	O
degli	O
impegni	O
precisi	O
,	O
a	O
cominciare	O
dalla	O
piena	O
attuazione	O
del	O
Piano	O
nazionale	O
antiviolenza	O
previsto	O
dalla	O
succitata	O
legge	O
,	O
ovvero	O
la	O
n	O
.	O

119	O
del	O
2013	O
.	O

E	O
ancora	O
,	O
chiediamo	O
al	O
Governo	O
di	O
intraprendere	O
tutte	O
le	O
opportune	O
iniziative	O
di	O
competenza	O
al	O
fine	O
di	O
garantire	O
la	O
protezione	O
delle	O
donne	O
e	O
dei	O
loro	O
figli	O
e	O
su	O
questo	O
anticipo	O
che	O
stiamo	O
lavorando	O
ad	O
interventi	O
normativi	O
che	O
non	O
potevano	O
trovare	O
posto	O
,	O
evidentemente	O
,	O
in	O
una	O
mozione	O
.	O

Si	O
chiede	O
inoltre	O
al	O
Governo	O
di	O
promuovere	O
una	O
parità	O
effettiva	O
e	O
sostanziale	O
tra	O
uomo	O
e	O
donna	O
,	O
comprendendo	O
e	O
superando	O
la	O
parità	O
de	O
iure	O
per	O
raggiungere	O
una	O
parità	O
de	O
facto	O
,	O
sostanziale	O
,	O
sociale	O
e	O
reale	O
.	O

Con	O
la	O
mozione	O
si	O
intende	O
impegnare	O
il	O
Governo	O
a	O
promuovere	O
ogni	O
azione	O
di	O
sensibilizzazione	O
,	O
anche	O
con	O
l'	O
adozione	O
di	O
programmi	O
specifici	O
di	O
educazione	O
scolastica	O
finalizzati	O
alla	O
prevenzione	O
della	O
violenza	O
,	O
nonché	O
alla	O
diffusione	O
di	O
linee	O
guida	O
per	O
una	O
comunicazione	O
improntata	O
al	O
rispetto	O
delle	O
differenze	O
di	O
genere	O
e	O
dell'	O
immagine	O
femminile	O
.	O

Si	O
chiede	O
poi	O
al	O
Governo	O
di	O
adottare	O
strategie	O
efficaci	O
per	O
prevenire	O
tutte	O
le	O
forme	B-STR
di	O
violenza	O
(	O
fisica	O
,	O
psicologica	O
,	O
sessuale	O
,	O
lavorativa	O
ed	O
economica	O
)	O
,	O
nonché	O
a	O
garantire	O
che	O
le	O
risorse	O
ripartite	O
nella	O
Conferenza	O
Stato	O
-	O
Regioni	O
(	O
a	O
cominciare	O
da	O
quelle	O
stanziate	O
nella	O
Conferenza	O
del	O
maggio	O
2018	O
)	O
siano	O
erogate	O
sempre	O
,	O
con	O
regolarità	O
e	O
puntualità	O
,	O
assicurando	O
il	O
funzionamento	O
dei	O
centri	O
antiviolenza	O
presenti	O
sul	O
territorio	O
nazionale	O
(	O
su	O
cui	O
si	O
chiede	O
un	O
monitoraggio	O
aggiornato	O
da	O
parte	O
del	O
competente	O
dipartimento	O
)	O
ed	O
eliminando	O
le	O
oggettive	O
disparità	O
regionali	O
nell'	O
offerta	O
di	O
servizi	O
alle	O
vittime	O
di	O
violenza	O
.	O

Inoltre	O
,	O
con	O
la	O
mozione	O
in	O
esame	O
si	O
intende	O
impegnare	O
il	O
Governo	O
ad	O
affidare	O
alla	O
costituenda	O
Commissione	O
di	O
inchiesta	O
sul	O
femminicidio	O
,	O
istituita	O
con	O
legge	O
approvata	O
da	O
quest'	O
Assemblea	O
,	O
il	O
compito	O
di	O
quantificare	O
i	O
costi	O
economici	O
e	O
socio	O
-	O
sanitari	O
della	O
violenza	O
,	O
nonché	O
di	O
implementare	O
una	O
raccolta	O
di	O
dati	O
-	O
che	O
non	O
c'	O
è	O
-	O
relativamente	O
agli	O
omicidi	O
di	O
donne	O
basati	O
su	O
motivazioni	O
di	O
genere	O
.	O

Ancora	O
,	O
si	O
chiede	O
al	O
Governo	O
di	O
impegnarsi	O
a	O
favorire	O
l'	O
attuazione	O
della	O
legge	O
11	O
gennaio	O
2018	O
,	O
n	O
.	O

4	O
,	O
che	O
tutela	O
i	O
cosiddetti	O
orfani	O
di	O
femminicidio	O
(	O
ossia	O
gli	O
orfani	O
di	O
crimini	O
domestici	O
)	O
,	O
al	O
fine	O
di	O
renderla	O
pienamente	O
operativa	O
.	O

Si	O
chiede	O
altresì	O
di	O
informare	O
il	O
Parlamento	O
sulle	O
attività	O
della	O
cabina	O
di	O
regia	O
prevista	O
per	O
dare	O
impulso	O
alle	O
politiche	O
in	O
oggetto	O
,	O
nonché	O
su	O
quelle	O
svolte	O
dal	O
neonato	O
Comitato	O
tecnico	O
antiviolenza	O
costituito	O
recentemente	O
.	O

Infine	O
,	O
con	O
la	O
mozione	O
in	O
esame	O
si	O
chiede	O
al	O
Governo	O
di	O
assicurare	O
che	O
nella	O
legge	O
di	O
bilancio	O
per	O
il	O
2019	O
non	O
ci	O
siano	O
tagli	O
al	O
Fondo	O
per	O
le	O
politiche	O
relative	O
ai	O
diritti	O
e	O
alle	O
pari	O
opportunità	O
e	O
,	O
più	O
in	O
generale	O
,	O
a	O
tutte	O
le	O
politiche	O
per	O
la	O
prevenzione	O
di	O
ogni	O
forma	B-STR
di	O
violenza	O
.	O

Desidero	O
che	O
tutti	O
i	O
colleghi	O
sappiano	O
che	O
Fratelli	O
d'	O
Italia	O
ha	O
aderito	O
a	O
una	O
campagna	O
,	O
che	O
è	O
diventata	O
trasversale	O
,	O
intitolata	O
:	O
«	O
Non	O
è	O
normale	O
che	O
sia	O
normale	O
»	O
,	O
volta	O
a	O
sensibilizzare	O
in	O
ordine	O
al	O
fatto	O
che	O
non	O
è	O
normale	O
che	O
sia	O
normale	O
che	O
ci	O
siano	O
omicidi	O
di	O
donne	O
,	O
violenze	O
domestiche	O
e	O
stupri	O
.	O

Non	O
è	O
normale	O
abituarsi	O
a	O
questo	O
e	O
non	O
ci	O
vogliamo	O
rassegnare	O
,	O
perché	O
rassegnarsi	O
significa	O
rendere	O
normale	O
ciò	O
che	O
-	O
invece	O
-	O
è	O
mostruoso	O
.	O

