si	O
è	O
voluta	O
sminuire	O
questa	O
ricorrenza	O
.	O

Proprio	O
per	O
questo	O
siamo	O
fieri	O
e	O
orgogliosi	O
e	O
ringraziamo	O
chi	O
ha	O
presentato	O
il	O
disegno	O
di	O
legge	O
in	O
esame	O
e	O
chi	O
ha	O
cercato	O
di	O
portarlo	O
avanti	O
con	O
grandi	O
sacrifici	O
.	O

Certo	O
non	O
possiamo	O
gioire	O
-	O
e	O
chiedo	O
scusa	O
sin	O
d'	O
ora	O
a	O
Giuseppe	O
Di	O
Vagno	O
-	O
del	O
fatto	O
che	O
per	O
il	O
riconoscimento	O
di	O
un	O
premio	O
biennale	O
,	O
ancorché	O
misero	O
,	O
si	O
destinino	O
40.000	O
euro	O
e	O
ci	O
sia	O
addirittura	O
qualcuno	O
che	O
presenta	O
emendamenti	O
per	O
dimezzare	O
la	O
cifra	O
a	O
20.000	O
euro	O
.	O

C'	O
è	O
da	O
strapparsi	O
i	O
capelli	O
:	O
è	O
nel	O
DNA	O
del	O
massimalismo	O
il	O
fatto	O
di	O
dire	O
che	O
se	O
lo	O
hanno	O
ucciso	O
,	O
hanno	O
fatto	O
bene	O
,	O
che	O
deve	O
continuare	O
a	O
morire	O
e	O
che	O
quel	O
seme	O
non	O
deve	O
essere	O
presente	O
nella	O
nostra	O
cultura	O
.	O

Ciò	O
significa	O
invece	O
che	O
di	O
socialismo	O
abbiamo	O
tanto	O
bisogno	O
e	O
che	O
c'	O
è	O
bisogno	O
di	O
ricordare	O
,	O
come	O
facciamo	O
noi	O
socialisti	O
nelle	O
mete	O
dei	O
pellegrinaggi	O
dove	O
ci	O
sono	O
le	O
tombe	O
con	O
il	O
garofano	O
.	O

Se	O
entrate	O
in	O
qualsiasi	O
cimitero	O
o	O
camposanto	O
,	O
su	O
alcune	O
tombe	O
troverete	O
il	O
garofano	O
rosso	O
:	O
sappiate	O
che	O
lì	O
c'	O
è	O
un	O
socialista	O
,	O
che	O
si	O
è	O
sempre	O
battuto	O
per	O
la	O
democrazia	O
,	O
per	O
la	O
libertà	O
e	O
per	O
la	O
giustizia	O
,	O
con	O
il	O
garantismo	O
nel	O
DNA	O
,	O
che	O
non	O
ha	O
mai	O
fatto	O
male	O
ad	O
una	O
mosca	O
,	O
sempre	O
disposto	O
ad	O
aiutare	O
la	O
collettività	O
dal	O
punto	O
di	O
vista	O
sociale	O
,	O
il	O
suo	O
sviluppo	O
e	O
le	O
classi	O
più	O
deboli	O
.	O

Signor	O
Presidente	O
,	O
non	O
voglio	O
prendere	O
altro	O
tempo	O
,	O
perché	O
è	O
significativo	O
il	O
fatto	O
stesso	O
che	O
oggi	O
si	O
dedichi	O
un	O
premio	O
al	O
primo	O
parlamentare	O
ucciso	O
ingiustamente	O
e	O
assassinato	O
dall'	O
odio	O
culturale	O
,	O
contro	O
la	O
democrazia	O
e	O
i	O
principi	O
fondamentali	O
.	O

Dal	O
1892	O
noi	O
subiamo	O
violenze	O
;	O
sapere	O
quindi	O
,	O
dalla	O
fondazione	O
del	O
glorioso	O
Partito	O
socialista	O
italiano	O
,	O
che	O
un	O
giovane	O
morto	O
nel	O
1921	O
,	O
oggi	O
,	O
a	O
distanza	O
quindi	O
di	O
quasi	O
cento	O
anni	O
,	O
viene	O
ricordato	O
con	O
un	O
premio	O
è	O
in	O
ogni	O
caso	O
un	O
fatto	O
importante	O
,	O
che	O
ci	O
auguriamo	O
capiscano	O
i	O
giovani	O
e	O
gli	O
studiosi	O
che	O
vi	O
parteciperanno	O
,	O
sia	O
come	O
concorrenti	O
che	O
come	O
esaminatori	O
.	O

Almeno	O
che	O
gli	O
esaminatori	O
abbiano	O
un	O
DNA	O
tale	O
da	O
capire	O
veramente	O
a	O
chi	O
va	O
assegnato	O
un	O
premio	O
che	O
deve	O
avere	O
come	O
obiettivo	O
intrinseco	O
quello	O
di	O
sensibilizzare	O
i	O
giovani	O
ai	O
sacrifici	O
che	O
hanno	O
fatto	O
i	O
loro	O
padri	O
e	O
nonni	O
di	O
cultura	O
socialista	O
.	O

Se	O
adesso	O
in	O
Italia	O
hanno	O
la	O
possibilità	O
di	O
partecipare	O
a	O
premi	O
del	O
genere	O
è	O
grazie	O
al	O
sacrificio	O
e	O
al	O
sangue	O
di	O
quei	O
socialisti	O
,	O
di	O
quei	O
Padri	O
costituenti	O
dei	O
primi	O
del	O
Novecento	O
,	O
i	O
quali	O
hanno	O
saputo	O
seminare	O
,	O
coltivare	O
,	O
curare	O
e	O
raccogliere	O
quel	O
seme	O
.	O

Quindi	O
,	O
di	O
questo	O
ringrazio	O
ancora	O
una	O
volta	O
,	O
signora	O
Presidente	O
,	O
e	O
dichiaro	O
,	O
a	O
nome	O
di	O
tutto	O
il	O
Gruppo	O
,	O
il	O
nostro	O
voto	O
convintamente	O
favorevole	O
.	O

