con	O
l'	O
aiuto	O
delle	O
scuole	O
.	O

Ho	O
visto	O
,	O
nelle	O
scuole	O
,	O
dei	O
lavori	O
importanti	O
(	O
temi	O
e	O
disegni	O
)	O
incentrati	O
proprio	O
sul	O
contrasto	B-STR
alla	O
violenza	O
sulle	O
donne	O
,	O
quindi	O
i	O
bambini	O
lo	O
capiscono	O
ed	O
è	O
importante	O
fare	O
in	O
modo	O
che	O
siano	O
sempre	O
in	O
grado	O
di	O
capire	O
qual	O
è	O
il	O
comportamento	O
giusto	O
da	O
tenere	O
.	O

Questo	O
è	O
fondamentale	O
.	O

C'	O
è	O
un	O
aneddoto	O
in	O
cui	O
si	O
racconta	O
che	O
alla	O
morte	O
di	O
un	O
mafioso	O
i	O
due	O
figli	O
prendono	O
strade	O
diverse	O
:	O
uno	O
diventa	O
un	O
mafioso	O
come	O
il	O
padre	O
e	O
l'	O
altro	O
diventa	O
un	O
poliziotto	O
.	O

Ebbene	O
,	O
alla	O
domanda	O
come	O
mai	O
abbiano	O
scelto	O
questa	O
strada	O
,	O
la	O
risposta	O
è	O
identica	O
:	O
«	O
Con	O
un	O
padre	O
così	O
.	O

.	O

.	O

»	O
.	O

Questo	O
per	O
dire	O
che	O
c'	O
è	O
chi	O
segue	O
quel	O
modello	O
perché	O
lo	O
ha	O
accettato	O
e	O
c'	O
è	O
chi	O
decide	O
autonomamente	O
,	O
anche	O
da	O
figlio	O
,	O
anche	O
da	O
persona	O
legata	O
affettivamente	O
,	O
che	O
quel	O
comportamento	O
è	O
sbagliato	O
e	O
quindi	O
lo	O
combatterà	O
anche	O
con	O
la	O
propria	O
professione	O
.	O

Dobbiamo	O
cercare	O
di	O
far	O
diventare	O
tutti	O
,	O
per	O
fare	O
l'	O
esempio	O
del	O
caso	O
che	O
ho	O
citato	O
,	O
poliziotti	O
,	O
cioè	O
stigmatizzare	O
e	O
combattere	O
questi	O
comportamenti	O
.	O

Bisogna	O
farlo	O
,	O
però	O
,	O
con	O
grande	O
impegno	O
.	O

