immediatamente	O
al	O
pubblico	O
ministero	O
le	O
notizie	O
di	O
reato	O
acquisite	O
,	O
senza	O
lasciare	O
discrezionalità	O
sulla	O
sussistenza	O
dell'	O
urgenza	O
.	O
Tra	O
i	O
vari	O
punti	O
previsti	O
,	O
infatti	O
,	O
c'	O
è	O
la	O
modifica	O
dell'	O
articolo	O
347	O
del	O
codice	O
di	O
procedura	O
penale	O
che	O
stabilisce	O
l'	O
obbligo	O
della	O
Polizia	O
giudiziaria	O
di	O
comunicare	O
immediatamente	O
al	O
pubblico	O
ministero	O
le	O
notizie	O
di	O
reato	O
acquisite	O
,	O
se	O
riguardano	O
delitti	O
di	O
maltrattamenti	O
,	O
violenza	O
sessuale	O
,	O
atti	O
persecutori	O
e	O
lesioni	O
aggravate	O
,	O
commessi	O
in	O
contesti	O
familiari	O
o	O
di	O
semplice	O
convivenza	O
,	O
senza	O
lasciare	O
discrezionalità	O
sulla	O
sussistenza	O
dell'	O
urgenza	O
.	O
Vi	O
è	O
poi	O
la	O
modifica	O
dell'	O
articolo	O
362	O
,	O
che	O
prevede	O
che	O
nei	O
casi	O
di	O
violenza	O
domestica	O
e	O
di	O
genere	O
il	O
pubblico	O
ministero	O
proceda	O
all'	O
ascolto	O
della	O
vittima	O
del	O
reato	O
entro	O
tre	O
giorni	O
dall'	O
avvio	O
del	O
procedimento	O
.	O
C'	O
è	O
l'	O
integrazione	O
dell'	O
articolo	O
370	O
che	O
obbliga	O
la	O
Polizia	O
giudiziaria	O
a	O
dare	O
priorità	O
allo	O
svolgimento	O
delle	O
indagini	O
delegate	O
dal	O
pubblico	O
ministero	O
,	O
quando	O
si	O
tratta	O
di	O
reati	O
di	O
maltrattamenti	O
e	O
violenza	O
sessuale	O
,	O
atti	O
persecutori	O
e	O
lesioni	O
aggravate	O
,	O
commessi	O
in	O
ambito	O
familiare	O
o	O
di	O
semplice	O
convivenza	O
.	O
Al	O
contempo	O
le	O
risultanze	O
acquisite	O
con	O
l'	O
attività	O
svolta	O
devono	O
essere	O
documentate	O
e	O
trasmesse	O
in	O
modo	O
altrettanto	O
tempestivo	O
al	O
pubblico	O
ministero	O
,	O
Il	O
disegno	O
di	O
legge	O
introduce	O
infine	O
l'	O
obbligo	O
di	O
formazione	O
per	O
la	O
Polizia	O
di	O
Stato	O
,	O
Arma	O
dei	O
carabinieri	O
e	O
Polizia	O
penitenziaria	O
,	O
attraverso	O
la	O
frequenza	O
di	O
corsi	O
presso	O
specifici	O
istituti	O
,	O
da	O
fornire	O
al	O
personale	O
coinvolto	O
in	O
procedimenti	O
in	O
materia	O
di	O
violenza	O
domestica	O
e	O
di	O
genere	O
.	O
Le	O
donne	O
tutte	O
devono	O
essere	O
poste	O
nelle	O
condizioni	O
di	O
cogliere	O
il	O
pericolo	O
,	O
denunciarlo	O
e	O
rivolgersi	O
alle	O
istituzioni	O
competenti	O
e	O
da	O
queste	O
ricevere	O
efficace	O
e	O
tempestiva	O
tutela	O
.	O
Faccio	O
quindi	O
un	O
appello	O
alle	O
donne	O
:	O
denunciate	O
,	O
non	O
abbiate	O
paura	O
,	O
lo	O
Stato	O
finalmente	O
c'	O
è	O
ed	O
è	O
al	O
vostro	O
fianco	O
con	O
ogni	O
mezzo	O
a	O
sua	O
disposizione	O
.	O
Per	O
concludere	O
volevo	O
ricordare	O
che	O
,	O
al	O
contrario	O
di	O
quanto	O
è	O
stato	O
dichiarato	O
da	O
chi	O
mi	O
ha	O
preceduto	O
,	O
noi	O
non	O
facciamo	O
alcun	O
taglio	O
.	O
Lo	O
ha	O
dichiarato	O
proprio	O
ieri	O
il	O
presidente	O
del	O
Consiglio	O
Conte	O
;	O
non	O
solo	O
nuove	O
regole	O
,	O
ma	O
anche	O
finanziamenti	O
e	O
sono	O
già	O
stati	O
recuperati	O
,	O
dal	O
precedente	O
stanziamento	O
,	O
33	O
milioni	O
di	O
euro	O
per	O
il	O
2019	O
per	O
un	O
fondo	O
di	O
emergenza	O
ad	O
hoc	O
,	O
coordinato	O
dal	O
sottosegretario	O
alle	O
pari	O
opportunità	O
Vincenzo	O
Spadafora	O
.	O
È	O
importante	O
quindi	O
che	O
il	O
decreto	O
-	O
legge	O
arrivi	O
finalmente	O
e	O
velocemente	O
in	O
Senato	O
e	O
alla	O
Camera	O
,	O
dove	O
mi	O
auguro	O
(	O
ma	O
sono	O
certa	O
sarà	O
così	O
)	O
verrà	O
votato	O
all'	O
unanimità	O
perché	O
,	O
come	O
detto	O
inizialmente	O
,	O
non	O
può	O
esserci	O
colore	O
politico	O
in	O
queste	O
lotte	O
.	O
Pertanto	O
il	O
mio	O
augurio	O
è	O
che	O
le	O
donne	O
possano	O
ricevere	O
maggiore	O
tutela	O
a	O
nome	O
di	O
tutti	O
noi	O
.	O
