relazione	O
.	O
Tuttavia	O
,	O
colleghi	O
,	O
in	O
conclusione	O
,	O
mi	O
sia	O
consentito	O
esprimere	O
alcune	O
perplessità	O
circa	O
l'	O
affermazione	O
apodittica	O
secondo	O
cui	O
-	O
cito	O
testualmente	O
a	O
pagina	O
43	O
della	O
relazione	O
-	O
sia	O
proprio	O
«	O
il	O
modello	O
patriarcale	O
quello	O
all'	O
interno	O
del	O
quale	O
si	O
sviluppano	O
le	O
azioni	O
individuali	O
di	O
violenza	O
contro	O
le	O
donne	O
»	O
.	O
Attribuire	O
al	O
modello	O
patriarcale	O
,	O
che	O
in	O
Italia	O
non	O
esiste	O
più	O
da	O
decenni	O
,	O
la	O
principale	O
o	O
addirittura	O
esclusiva	O
causa	O
della	O
violenza	O
sulle	O
donne	O
mi	O
pare	O
davvero	O
troppo	O
riduttivo	O
e	O
rischia	O
di	O
sottovalutare	O
,	O
se	O
non	O
di	O
ignorare	O
,	O
altri	O
fattori	O
scatenanti	O
,	O
ben	O
più	O
attuali	O
e	O
insidiosi	O
,	O
che	O
originano	O
più	O
dalla	O
perdita	O
di	O
ogni	O
modello	O
di	O
riferimento	O
valoriale	O
,	O
indotta	O
dal	O
nichilismo	O
e	O
dal	O
relativismo	O
di	O
questa	O
modernità	O
,	O
che	O
da	O
una	O
cultura	O
patriarcale	O
ormai	O
scomparsa	O
e	O
superata	O
;	O
o	O
peggio	O
ancora	O
significa	O
concentrare	O
tutta	O
l'	O
attenzione	O
sul	O
modello	O
patriarcale	O
,	O
come	O
fosse	O
un	O
capro	O
espiatorio	O
,	O
e	O
ignorare	O
l'	O
influenza	O
negativa	O
di	O
tradizioni	O
e	O
credenze	O
religiose	O
extraeuropee	O
che	O
assegnano	O
alla	O
donna	O
un	O
ruolo	O
-	O
queste	O
sì	O
-	O
antropologicamente	O
,	O
direi	O
quasi	O
biologicamente	O
,	O
inferiore	O
e	O
che	O
producono	O
-	O
queste	O
sì	O
-	O
sessismo	O
e	O
maschilismo	O
come	O
esito	O
necessario	O
.	O
Vorrà	O
pur	O
dire	O
qualcosa	O
,	O
colleghi	O
-	O
ad	O
esempio	O
-	O
se	O
il	O
42	O
per	O
cento	O
delle	O
violenze	O
sessuali	O
registrate	O
in	O
Italia	O
è	O
commesso	O
da	O
stranieri	O
,	O
che	O
-	O
come	O
è	O
noto	O
-	O
sono	O
appena	O
il	O
10	O
per	O
cento	O
della	O
popolazione	O
,	O
soprattutto	O
di	O
origine	O
nordafricana	O
;	O
o	O
se	O
il	O
33	O
per	O
cento	O
dei	O
maltrattamenti	O
in	O
famiglia	O
,	O
o	O
addirittura	O
il	O
71	O
per	O
cento	O
dei	O
reati	O
di	O
induzione	O
e	O
sfruttamento	O
della	O
prostituzione	O
sono	O
ancora	O
una	O
volta	O
commessi	O
da	O
stranieri	O
.	O
Magari	O
su	O
questi	O
dati	O
un	O
supplemento	O
di	O
riflessione	O
da	O
parte	O
della	O
Commissione	O
sarebbe	O
stato	O
utile	O
,	O
a	O
mio	O
e	O
nostro	O
parere	O
.	O
Concludo	O
con	O
un'	O
ultima	O
osservazione	O
critica	O
:	O
nella	O
relazione	O
si	O
legge	O
,	O
a	O
pagina	O
24	O
,	O
che	O
tra	O
i	O
fattori	O
che	O
faciliterebbero	O
i	O
comportamenti	O
violenti	O
ci	O
sarebbe	O
-	O
cito	O
testualmente	O
-	O
«	O
la	O
visione	O
statica	O
e	O
rigida	O
delle	O
identità	O
di	O
genere	O
maschili	O
e	O
femminili	O
»	O
.	O
Ritengo	O
questa	O
affermazione	O
non	O
solo	O
infondata	O
,	O
ma	O
anche	O
fuorviante	O
e	O
frutto	O
di	O
una	O
forzatura	O
ideologica	O
che	O
in	O
questa	O
relazione	O
francamente	O
stona	O
.	O
Il	O
rispetto	O
e	O
la	O
valorizzazione	O
dell'	O
identità	O
maschile	O
e	O
femminile	O
sono	O
,	O
al	O
contrario	O
-	O
a	O
nostro	O
avviso	O
-	O
il	O
presupposto	O
più	O
solido	O
su	O
cui	O
si	O
costruisce	O
la	O
reciproca	O
accettazione	O
delle	O
naturali	O
differenze	O
tra	O
i	O
due	O
sessi	O
,	O
da	O
intendersi	O
come	O
occasione	O
di	O
reciproco	O
arricchimento	O
attraverso	O
la	O
complementarietà	O
,	O
ovviamente	O
sulla	O
base	O
della	O
assoluta	O
parità	O
di	O
diritti	O
e	O
di	O
doveri	O
.	O
Al	O
contrario	O
,	O
è	O
dalla	O
pretesa	O
di	O
ignorare	O
le	O
differenze	O
e	O
rendere	O
tutto	O
fluido	O
,	O
omogeneo	O
,	O
neutro	O
e	O
omologabile	O
,	O
che	O
si	B-ORI
apre	I-ORI
la	I-ORI
strada	I-ORI
alla	O
mancanza	O
di	O
rispetto	O
per	O
l'	O
altro	O
e	O
a	O
ogni	O
forma	O
di	O
violenza	O
.	O
In	O
ogni	O
caso	O
,	O
anche	O
in	O
presenza	O
di	O
questi	O
elementi	O
discutibili	O
,	O
per	O
fortuna	O
marginali	O
,	O
condividiamo	O
nella	O
sostanza	O
interamente	O
la	O
relazione	O
e	O
,	O
quindi	O
,	O
esprimeremo	O
un	O
voto	O
favorevole	O
su	O
di	O
essa	O
.	O
