esempio	O
,	O
i	O
fondi	O
per	O
il	O
2019	O
sono	O
stati	O
sbloccati	O
nel	O
mese	O
di	O
aprile	O
,	O
quindi	O
ben	O
in	O
ritardo	O
,	O
il	O
Paese	O
si	O
trovava	O
in	O
piena	O
emergenza	O
del	O
lockdown	O
.	O
Faccio	O
solo	O
un	O
piccolo	O
riferimento	O
;	O
quei	O
fondi	O
sono	O
stati	O
sbloccati	O
,	O
è	O
vero	O
,	O
ad	O
aprile	O
,	O
ma	O
erano	O
già	O
in	O
ritardo	O
e	O
questo	O
dipende	O
dal	O
meccanismo	O
che	O
purtroppo	O
spesso	O
diventa	O
rimpallo	O
di	O
responsabilità	O
del	O
riparto	O
nella	O
Conferenza	O
unificata	O
Stato	O
-	O
Regioni	O
.	O
Non	O
può	O
essere	O
però	O
materia	O
di	O
disputa	O
tra	O
Governo	O
e	O
Regioni	O
se	O
in	O
mezzo	O
c'	O
è	O
-	O
e	O
c'	O
è	O
-	O
la	O
vita	O
delle	O
donne	O
vittime	O
di	O
violenza	O
e	O
dei	O
loro	O
bambini	O
.	O
Ora	O
i	O
fondi	O
2020	O
sono	O
in	O
discussione	O
e	O
mi	O
auguro	O
si	O
arrivi	O
celermente	O
alla	O
loro	O
distribuzione	O
sul	O
territorio	O
.	O
Voglio	O
però	O
tornare	O
al	O
momento	O
in	O
cui	O
i	O
fondi	O
venivano	O
sbloccati	O
e	O
al	O
periodo	O
drammatico	O
del	O
lockdown	O
.	O
Per	O
le	O
donne	O
vittime	O
di	O
violenza	O
il	O
lockdown	O
ha	O
significato	O
l'	O
acuirsi	O
dell'	O
isolamento	O
e	O
l'	O
aumento	O
della	O
pressione	O
e	O
dei	O
maltrattamenti	O
.	O
Tra	O
i	O
mesi	O
di	O
marzo	O
e	O
maggio	O
scorsi	O
c'	O
è	O
stata	O
un'	O
impennata	O
di	O
richieste	O
di	O
aiuto	O
,	O
stimata	O
pari	O
al	O
73	O
per	O
cento	O
.	O
A	O
fronte	O
di	O
un	O
aumento	O
del	O
73	O
per	O
cento	O
delle	O
richieste	O
di	O
aiuto	O
-	O
lo	O
dico	O
proprio	O
per	O
contrappunto	O
-	O
c'	O
è	O
stato	O
un	O
calo	O
delle	O
denunce	O
pari	O
al	O
43	O
per	O
cento	O
.	O
Infatti	O
,	O
le	O
donne	O
non	O
potevano	O
andare	O
a	O
denunciare	O
perché	O
erano	O
chiuse	O
in	O
casa	O
con	O
gli	O
uomini	O
maltrattanti	O
,	O
i	O
loro	O
aguzzini	O
.	O
Dopo	O
la	O
fine	O
del	O
lockdown	O
la	O
richiesta	O
di	O
sostegno	O
e	O
domanda	O
di	O
aiuto	O
è	O
aumentata	O
.	O
Le	O
strutture	O
che	O
abbiamo	O
,	O
che	O
sono	O
al	O
di	O
sotto	O
di	O
quelle	O
previste	O
e	O
stabilite	O
dalla	O
Convenzione	O
di	O
Istanbul	O
,	O
non	O
bastano	O
ad	O
accogliere	O
tutte	O
le	O
domande	O
e	O
le	O
richieste	O
.	O
C'	O
è	O
un	O
problema	O
di	O
deficit	O
quantitativo	O
strutturale	O
relativo	O
al	O
numero	O
delle	O
case	O
rifugio	O
,	O
esattamente	O
come	O
c'	O
è	O
-	O
ma	O
è	O
di	O
carattere	O
più	O
qualitativo	O
-	O
un'	O
eccessiva	O
diversificazione	O
,	O
come	O
diceva	O
anche	O
il	O
presidente	O
Valente	O
,	O
nell'	O
offerta	O
dei	O
servizi	O
territoriali	O
.	O
Questa	O
è	O
una	O
discriminazione	O
inaccettabile	O
,	O
perché	O
una	O
donna	O
vittima	O
di	O
violenza	O
non	O
può	O
essere	O
più	O
facilmente	O
accolta	O
al	O
Nord	O
,	O
piuttosto	O
che	O
al	O
Sud	O
,	O
o	O
viceversa	O
.	O
Non	O
può	O
esistere	O
discriminazione	O
territoriale	O
di	O
sorta	O
nell'	O
offerta	O
dei	O
servizi	O
.	O
Mi	O
avvio	O
a	O
concludere	O
,	O
contenta	O
di	O
poter	O
contribuire	O
,	O
con	O
il	O
nostro	O
partito	O
,	O
a	O
-	O
lasciatemelo	O
dire	O
-	O
questo	O
clima	O
di	O
doverosa	O
responsabilità	O
e	O
all'	O
unanimità	O
che	O
decidiamo	O
di	O
conferire	O
oggi	O
alla	O
decisione	O
assunta	O
da	O
quest'	O
Assemblea	O
,	O
nella	O
convinzione	O
profonda	O
-	O
lo	O
dico	O
davvero	O
,	O
in	O
quanto	O
sono	O
anni	O
che	O
mi	O
occupo	O
di	O
questi	O
temi	O
e	O
cerco	O
di	O
contribuire	O
anche	O
in	O
termini	O
associativi	O
e	O
non	O
solo	O
come	O
persona	O
che	O
fa	O
politica	O
-	O
che	O
le	O
leggi	O
le	O
abbiamo	O
adottate	O
,	O
ci	O
sono	O
,	O
servono	O
e	O
sono	O
una	O
condizione	O
necessaria	O
,	O
ma	O
non	O
sufficiente	O
.	O
Infatti	O
,	O
le	O
leggi	O
non	O
bastano	O
se	O
non	O
ci	O
sono	O
un	O
cambio	O
di	O
paradigma	O
,	O
una	O
rivoluzione	O
culturale	O
e	O
anche	O
progetti	O
di	O
recupero	O
,	O
attraverso	O
i	O
centri	O
,	O
degli	O
uomini	O
che	O
compiono	O
le	O
violenze	O
.	O
In	O
questo	O
clima	O
odierno	O
di	O
unanimità	O
voglio	O
dire	O
che	O
non	O
esistono	O
copyright	O
partitici	O
e	O
politici	O
su	O
questi	O
temi	O
,	O
così	O
come	O
non	O
possono	O
esistere	O
strumentalizzazioni	O
politiche	O
.	O
Infatti	O
,	O
dobbiamo	O
essere	O
consapevoli	O
che	O
oggi	O
noi	O
qui	O
diamo	O
un	O
piccolo	O
contributo	O
a	O
una	O
questione	O
purtroppo	O
metastorica	O
e	O
strutturale	O
,	O
a	O
un	O
mondo	B-STR
-	O
quello	O
delle	O
violenze	O
sulle	O
donne	O
e	O
sulle	O
bambine	O
-	O
che	O
attraversa	B-ORI
il	O
mondo	O
,	O
a	O
qualcosa	O
che	O
,	O
purtroppo	O
,	O
è	O
trasversale	B-ORI
non	O
solo	O
ai	O
secoli	O
,	O
ma	O
alle	O
geografie	O
,	O
alle	O
società	O
,	O
alle	O
etnie	O
,	O
alle	O
religioni	O
e	O
alle	O
economie	O
.	O
Quello	O
che	O
facciamo	O
oggi	O
è	O
quindi	O
importante	O
,	O
ma	O
dobbiamo	O
essere	O
consapevoli	O
che	O
è	O
piccola	O
cosa	O
rispetto	O
all'	O
onda	B-ONT
anomala	I-ONT
delle	O
violenze	O
contro	O
le	O
donne	O
.	O
