fuori	O
due	O
importanti	O
fattispecie	O
,	O
menzionate	O
,	O
invece	O
,	O
nella	O
Convenzione	O
tra	O
le	O
condotte	O
nelle	O
quali	O
può	O
sostanziarsi	O
la	O
violenza	O
di	O
genere	O
,	O
ovvero	O
le	O
mutilazioni	O
genitali	O
femminili	O
(	O
articolo	O
583	O
-	O
bis	O
del	O
codice	O
penale	O
)	O
e	O
la	O
costrizione	O
o	O
induzione	O
al	O
matrimonio	O
(	O
articolo	O
558	O
-	O
bis	O
del	O
codice	O
penale	O
)	O
.	O
Queste	O
due	O
fattispecie	O
,	O
tra	O
l'	O
altro	O
,	O
vengono	O
ignorate	O
praticamente	O
in	O
tutto	O
il	O
provvedimento	O
e	O
a	O
esse	O
si	O
aggiunge	O
in	O
alcuni	O
articoli	O
soltanto	O
il	O
revenge	O
porn	O
(	O
articolo	O
612	O
-	O
ter	O
)	O
,	O
che	O
si	O
introduce	O
,	O
insieme	O
al	O
matrimonio	O
forzato	O
,	O
con	O
il	O
provvedimento	O
in	O
esame	O
finalmente	O
nel	O
codice	O
penale	O
.	O
Siccome	O
sono	O
certo	O
che	O
nelle	O
intenzioni	O
dei	O
Ministri	O
che	O
hanno	O
proposto	O
il	O
testo	O
e	O
in	O
quelle	O
della	O
maggioranza	O
non	O
c'	O
era	O
alcuna	O
volontà	O
di	O
minimizzare	O
reati	O
così	O
gravi	O
,	O
l'	O
unica	O
possibilità	O
che	O
resta	O
è	O
quella	O
dell'	O
errore	O
,	O
della	O
semplice	O
dimenticanza	O
.	O
Ma	O
mi	O
chiedo	O
e	O
chiedo	O
all'	O
Assemblea	O
che	O
senso	O
ha	O
non	O
correggere	O
questo	O
errore	O
e	O
immaginare	O
-	O
come	O
è	O
stato	O
fatto	O
in	O
Commissione	O
-	O
di	O
approvare	O
un	O
testo	O
con	O
questo	O
tipo	O
di	O
lacune	O
e	O
promettere	O
magari	O
un	O
successivo	O
disegno	O
di	O
legge	O
per	O
correggerlo	O
?	O
Correggiamolo	O
oggi	O
in	O
quest'	O
Aula	O
;	O
completiamolo	O
e	O
rendiamolo	O
immediatamente	O
efficace	O
nella	O
tutela	O
delle	O
vittime	O
di	O
tutti	O
i	O
reati	O
che	O
possono	O
essere	O
definiti	O
violenza	O
di	O
genere	O
.	O
Non	O
mi	O
si	O
dica	O
che	O
esiste	O
un	O
problema	O
di	O
tempi	O
:	O
alla	O
Camera	O
dei	O
deputati	O
l'	O
attuale	O
maggioranza	O
gode	O
di	O
numeri	O
tali	O
da	O
poter	O
disporre	O
del	O
calendario	O
come	O
meglio	O
ritiene	O
.	O
Aggiungo	O
,	O
poi	O
-	O
come	O
già	O
evidenziato	O
-	O
che	O
le	O
opposizioni	O
sono	O
unite	O
e	O
concordi	O
nel	O
sostenere	O
,	O
migliorare	O
e	O
votare	O
il	O
provvedimento	O
senza	O
alcun	O
intento	O
ostruzionistico	O
.	O
Non	O
c'	O
è	O
bisogno	O
,	O
poi	O
,	O
di	O
sottolineare	O
come	O
spesso	O
l'	O
Aula	O
non	O
venga	O
nemmeno	O
convocata	O
per	O
carenza	O
di	O
materie	O
da	O
discutere	O
,	O
visto	O
che	O
tutte	O
le	O
decisioni	O
vengono	O
prese	O
in	O
altre	O
sedi	O
.	O
Tra	O
decreti	O
,	O
questioni	O
di	O
fiducia	O
e	O
chiusure	O
irragionevoli	O
state	O
continuando	O
a	O
svuotare	O
di	O
senso	O
e	O
di	O
ruolo	O
il	O
Parlamento	O
.	O
Questo	O
atteggiamento	O
,	O
che	O
voi	O
per	O
primi	O
e	O
con	O
forza	O
avete	O
contrastato	O
in	O
passato	O
,	O
è	O
ugualmente	O
inaccettabile	O
oggi	O
e	O
ne	O
va	O
della	O
qualità	O
della	O
nostra	O
democrazia	O
.	O
In	O
Commissione	O
giustizia	O
tutto	O
ciò	O
è	O
stato	O
completamente	O
ignorato	O
non	O
con	O
argomentate	O
motivazioni	O
,	O
ma	O
con	O
la	O
prepotenza	O
dei	O
numeri	O
.	O
Per	O
questo	O
,	O
come	O
forma	O
di	O
protesta	O
e	O
non	O
per	O
sfiducia	O
nei	O
loro	O
confronti	O
,	O
ci	O
siamo	O
astenuti	O
nel	O
voto	O
per	O
il	O
mandato	O
ai	O
relatori	O
.	O
Tra	O
gli	O
emendamenti	O
c'	O
è	O
la	O
proposta	O
firmata	O
da	O
tutte	O
le	O
opposizioni	O
di	O
introdurre	O
il	O
reato	O
di	O
propaganda	O
e	O
istigazione	O
a	O
delinquere	O
per	O
motivi	O
di	O
discriminazione	O
di	O
genere	O
,	O
che	O
punta	O
a	O
punire	O
le	O
condotte	O
di	O
chi	O
minaccia	O
,	O
augura	O
stupri	O
e	O
violenze	O
alle	O
donne	O
,	O
di	O
chi	O
organizza	O
dei	O
veri	O
e	O
propri	O
linciaggi	O
di	O
donne	O
,	O
spesso	O
giovanissime	O
,	O
on	O
line	O
.	O
La	O
cronaca	O
e	O
i	O
social	O
network	O
sono	O
pieni	O
di	O
questi	O
casi	O
che	O
già	O
hanno	O
prodotto	O
gravi	O
conseguenze	O
.	O
Ne	O
sono	O
vittime	O
donne	O
di	O
ogni	O
età	O
e	O
appartenenza	O
politica	O
trasversale	O
e	O
,	O
quindi	O
,	O
anche	O
di	O
ruolo	O
.	O
Bene	O
;	O
abbiate	O
il	O
coraggio	O
e	O
l'	O
intelligenza	O
di	O
sostenere	O
questa	O
proposta	O
firmata	O
da	O
tutte	O
le	O
opposizioni	O
.	O
Respingiamo	O
con	O
forza	O
quanto	O
affermato	O
dal	O
senatore	O
Pillon	O
che	O
,	O
nel	O
suo	O
intervento	O
,	O
ha	O
tenuto	O
a	O
precisare	O
che	O
la	O
violenza	O
di	O
genere	O
non	O
ha	O
genere	B-ONT
.	O
Ha	O
parlato	O
di	O
indistinte	O
vittime	O
e	O
delinquenti	O
,	O
con	O
evidente	O
sprezzo	O
del	O
ridicolo	O
.	O
Purtroppo	O
,	O
se	O
ogni	O
giorno	O
la	O
cronaca	O
ci	O
restituisce	O
tragedie	O
che	O
vedono	O
le	O
donne	O
come	O
vittime	O
di	O
maschi	O
violenti	O
non	O
è	O
per	O
un	O
caso	O
,	O
né	O
per	O
uno	O
scherzo	O
statistico	O
.	O
Senatore	O
Pillon	O
,	O
quando	O
dico	O
che	O
c'	O
è	O
un	O
profondo	O
problema	O
culturale	O
,	O
mi	O
riferisco	O
anche	O
a	O
questo	O
.	O
Negare	O
,	O
minimizzare	O
e	O
colpevolizzare	O
le	O
donne	O
,	O
come	O
fa	O
lei	O
,	O
dicendo	O
che	O
i	O
tre	O
giorni	O
servono	O
a	O
rendere	O
evidenti	O
le	O
false	O
denunce	O
,	O
è	O
parte	O
del	O
problema	O
.	O
E	O
pensare	O
che	O
lei	O
,	O
in	O
quest'	O
Aula	O
,	O
dovrebbe	O
contribuire	O
a	O
trovare	O
soluzioni	O
.	O
C'	O
è	O
ancora	O
tanta	O
strada	O
da	O
fare	O
.	O
Colleghi	O
della	O
maggioranza	O
,	O
avete	O
oggi	O
l'	O
occasione	O
di	O
rimediare	O
a	O
una	O
serie	O
di	O
errori	O
nel	O
merito	O
del	O
testo	O
e	O
nel	O
metodo	O
,	O
solo	O
formalmente	O
democratico	O
con	O
cui	O
state	O
portando	O
avanti	O
la	O
legislatura	O
.	O
Voglio	O
ribadire	O
con	O
forza	O
che	O
state	O
indebolendo	O
giorno	O
per	O
giorno	O
il	O
Parlamento	O
,	O
magari	O
prendendo	O
ad	O
esempio	O
Paesi	O
con	O
cui	O
i	O
rapporti	O
,	O
inchiesta	O
dopo	O
inchiesta	O
,	O
si	O
scoprono	O
più	O
stretti	O
di	O
quanto	O
non	O
vogliate	O
ammettere	O
.	O
Pensateci	O
bene	O
:	O
possiamo	O
dare	O
alle	O
Forze	O
dell'	O
ordine	O
e	O
alla	O
magistratura	O
strumenti	O
completi	O
ed	O
efficaci	O
e	O
scrivere	O
insieme	O
,	O
oggi	O
,	O
una	O
bella	O
pagina	O
contro	O
le	O
discriminazioni	O
di	O
genere	O
.	O
Siamo	O
e	O
siete	O
ancora	O
in	O
tempo	O
:	O
possiamo	O
farlo	O
con	O
tutti	O
gli	O
emendamenti	O
utili	O
a	O
migliorare	O
il	O
testo	O
in	O
esame	O
.	O
