funzioni	O
di	O
pubblica	O
sicurezza	O
e	O
di	O
polizia	O
giudiziaria	O
.	O
Riguardo	O
alla	O
prevenzione	O
di	O
questo	O
tipo	O
di	O
violenze	O
la	O
nuova	O
disposizione	O
introdotta	O
all'	O
articolo	O
165	O
del	O
codice	O
penale	O
prevede	O
che	O
la	O
sospensione	O
condizionale	O
della	O
pena	O
venga	O
subordinata	O
alla	O
partecipazione	O
a	O
specifici	O
percorsi	O
di	O
recupero	O
per	O
i	O
soggetti	O
condannati	O
per	O
i	O
reati	O
di	O
violenza	O
di	O
genere	O
,	O
con	O
oneri	O
a	O
loro	O
carico	O
.	O
Ancora	O
,	O
per	O
i	O
condannati	O
per	O
delitti	O
sessuali	O
in	O
danno	O
dei	O
minori	O
la	O
possibilità	O
di	O
sottoporsi	O
ad	O
un	O
trattamento	O
psicologico	O
con	O
finalità	O
di	O
recupero	O
e	O
,	O
infine	O
,	O
l'	O
inserimento	O
del	O
delitto	O
di	O
maltrattamenti	O
contro	O
familiari	O
e	O
conviventi	O
nell'	O
elenco	O
dei	O
delitti	O
che	O
consentono	O
l'	O
applicazione	O
di	O
tali	O
misure	O
agli	O
indiziati	O
.	O
La	O
legge	O
non	O
può	O
infatti	O
solo	O
punire	O
,	O
ma	O
deve	O
prevedere	O
e	O
mettere	O
in	O
campo	O
tutti	O
gli	O
strumenti	O
per	O
la	O
riabilitazione	O
anche	O
di	O
chi	O
ha	O
commesso	O
reati	O
,	O
soprattutto	O
a	O
tutela	O
delle	O
vittime	O
che	O
potrebbero	O
continuare	O
,	O
senza	O
un	O
valido	O
sistema	O
di	O
prevenzione	O
e	O
riabilitazione	O
del	O
colpevole	O
,	O
a	O
subire	O
violenze	O
.	O
E	O
qui	O
mi	O
piace	O
sottolineare	O
l'	O
ampio	O
sguardo	O
con	O
cui	O
questo	O
disegno	O
di	O
legge	O
ha	O
esaminato	O
la	O
questione	O
della	O
violenza	O
domestica	O
e	O
di	O
genere	O
,	O
senza	O
soffermarsi	O
solo	O
sulla	O
funzione	O
punitiva	O
,	O
ma	O
cercando	O
di	O
andare	O
al	O
cuore	B-ONT
del	O
problema	O
vagliando	O
più	O
ipotesi	O
di	O
intervento	O
in	O
grado	O
di	O
influire	O
efficacemente	O
per	O
un	O
contrasto	B-STR
reale	O
alle	O
situazioni	O
di	O
violenza	O
.	O
