vittime	O
di	O
stupro	O
o	O
di	O
violenza	O
,	O
che	O
devono	O
ricevere	O
i	O
giusti	O
finanziamenti	O
.	O
A	O
questo	O
proposito	O
,	O
chiedo	O
che	O
la	O
Commissione	O
possa	O
stilare	O
un	O
protocollo	O
per	O
punti	O
basilari	O
per	O
la	O
richiesta	O
di	O
accreditamento	O
dei	O
centri	O
antiviolenza	O
,	O
univoco	O
in	O
tutta	O
Italia	O
,	O
per	O
un	O
monitoraggio	O
dei	O
centri	O
stessi	O
.	O
Bisogna	O
avere	O
contezza	O
di	O
come	O
vengono	O
accreditate	O
le	O
strutture	O
,	O
per	O
poter	O
dare	O
successivamente	O
il	O
giusto	O
apporto	O
economico	O
che	O
necessitano	O
.	O
Con	O
riferimento	O
al	O
codice	O
rosso	O
,	O
la	O
Commissione	O
,	O
anche	O
attraverso	O
le	O
audizioni	O
che	O
si	O
sono	O
svolte	O
,	O
deve	O
rimarcare	O
tutte	O
le	O
lacune	O
legislative	O
,	O
come	O
-	O
ad	O
esempio	O
-	O
l'	O
assenza	O
di	O
mezzi	O
di	O
ricorso	O
civili	O
efficaci	O
nei	O
confronti	O
delle	O
autorità	O
statali	O
che	O
abbiano	O
mancato	O
al	O
loro	O
dovere	O
di	O
adottare	O
necessarie	O
misure	O
di	O
prevenzione	O
o	O
protezione	O
nell'	O
ambito	O
delle	O
loro	O
competenze	O
.	O
È	O
sul	O
tema	O
della	O
prevenzione	O
che	O
vorrei	O
soffermarmi	O
un	O
attimo	O
.	O
Ricordo	O
ancora	O
quando	O
,	O
nel	O
2009	O
,	O
il	O
Ministero	O
dell'	O
istruzione	O
,	O
dell'	O
università	O
e	O
della	O
ricerca	O
e	O
il	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
(	O
i	O
ministri	O
di	O
allora	O
Gelmini	O
e	O
Carfagna	O
)	O
stilarono	O
il	O
protocollo	O
per	O
la	O
settimana	O
antiviolenza	O
nelle	O
scuole	O
.	O
Dal	O
2011	O
in	O
poi	O
questa	O
settimana	O
non	O
si	O
è	O
praticamente	O
più	O
ricordata	O
.	O
Poiché	O
la	O
prevenzione	O
e	O
il	O
rispetto	O
dell'	O
essere	O
umano	O
iniziano	O
dai	O
banchi	O
di	O
scuola	O
,	O
si	O
potrebbe	O
magari	O
riprendere	O
in	O
considerazione	O
questa	O
iniziativa	O
per	O
sensibilizzare	O
i	O
ragazzi	O
.	O
A	O
novembre	O
del	O
2016	O
il	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
,	O
in	O
collaborazione	O
con	O
il	O
Ministero	O
dell'	O
istruzione	O
,	O
dell'	O
università	O
e	O
della	O
ricerca	O
,	O
ha	O
pubblicato	O
un	O
bando	O
di	O
presentazione	O
di	O
iniziative	O
educative	O
scolastiche	O
sulla	O
prevenzione	O
e	O
la	O
lotta	B-STR
alla	O
violenza	O
sessuale	O
.	O
Questo	O
bando	O
incoraggiava	O
la	O
creazione	O
di	O
una	O
collaborazione	O
tra	O
le	O
scuole	O
e	O
le	O
organizzazioni	O
non	O
governative	O
che	O
lavorano	O
nel	O
settore	O
.	O
Abbiamo	O
saputo	O
ora	O
-	O
perché	O
per	O
diversi	O
anni	O
era	O
sparito	O
anche	O
il	O
bando	O
-	O
che	O
l'	O
importo	O
stanziato	O
è	O
stato	O
di	O
5	O
milioni	O
di	O
euro	O
e	O
che	O
i	O
progetti	O
selezionati	O
hanno	O
recentemente	O
iniziato	O
la	O
loro	O
attività	O
,	O
precisamente	O
nel	O
2017	O
.	O
Dopo	O
quella	O
data	O
buio	O
totale	O
.	O
Mi	O
hanno	O
rincuorato	O
le	O
parole	O
dette	O
ieri	O
ad	O
un'	O
agenzia	O
a	O
proposito	O
degli	O
attacchi	O
che	O
il	O
ministro	O
Bonetti	O
ha	O
subito	O
da	O
parte	O
di	O
altri	O
partiti	O
della	O
sua	O
maggioranza	O
e	O
il	O
fatto	O
di	O
sapere	O
che	O
ha	O
intenzione	O
di	O
proporre	O
un	O
nuovo	O
bando	O
molto	O
presto	O
.	O
Se	O
non	O
fosse	O
per	O
le	O
singole	O
scuole	O
o	O
Regioni	O
che	O
ogni	O
anno	O
in	O
occasione	O
della	O
giornata	O
mondiale	O
contro	O
la	O
violenza	O
sulle	O
donne	O
provvedono	O
a	O
organizzare	O
manifestazioni	O
utili	O
anche	O
a	O
far	O
fare	O
magari	O
passerelle	O
al	O
capo	O
del	O
Governo	O
in	O
vista	O
ad	O
un	O
centro	O
antiviolenza	O
,	O
sembra	O
non	O
vi	O
sia	O
traccia	O
di	O
un	O
interesse	O
serio	O
da	O
parte	O
di	O
questa	O
maggioranza	O
per	O
sensibilizzare	O
,	O
attraverso	O
lo	O
stanziamento	O
di	O
specifici	O
fondi	O
,	O
le	O
scuole	O
,	O
i	O
ragazzi	O
ed	O
anche	O
la	O
formazione	O
degli	O
operatori	O
.	O
La	O
Commissione	O
deve	O
lanciare	O
un	O
segnale	O
in	O
tal	O
senso	O
promuovendo	O
iniziative	O
di	O
questo	O
genere	O
che	O
esulino	O
dalle	O
singole	O
verifiche	O
.	O
Credo	O
infatti	O
che	O
il	O
ruolo	O
della	O
Commissione	O
d'	O
inchiesta	O
debba	O
essere	O
quello	O
di	O
verificare	O
e	O
bacchettare	O
chi	O
non	O
fa	O
il	O
proprio	O
dovere	O
.	O
Passiamo	O
ora	O
alle	O
proposte	O
,	O
altrimenti	O
non	O
avrebbe	O
senso	O
andare	O
avanti	O
.	O
Cosa	O
si	O
deve	O
verificare	O
dettagliatamente	O
?	O
Si	O
deve	O
garantire	O
l'	O
applicazione	O
delle	O
disposizioni	O
legali	O
sul	O
reato	O
di	O
maltrattamenti	O
in	O
famiglia	O
,	O
tenendo	O
presente	O
lo	O
specifico	O
carattere	O
di	O
genere	O
della	O
violenza	O
domestica	O
perpetrata	O
contro	O
le	O
donne	O
.	O
Occorre	O
garantire	O
che	O
le	O
politiche	O
e	O
i	O
provvedimenti	O
affrontino	O
ugualmente	O
la	O
prevenzione	O
,	O
la	O
protezione	O
,	O
le	O
indagini	O
e	O
le	O
sanzioni	O
conformemente	O
all'	O
obbligo	O
di	O
dovuta	O
diligenza	O
enunciato	O
nell'	O
articolo	O
5	O
della	O
Convenzione	O
.	O
Occorre	O
adottare	O
misure	O
supplementari	O
per	O
garantire	O
che	O
le	O
politiche	O
di	O
lotta	B-STR
contro	O
la	O
violenza	O
contro	O
le	O
donne	O
siano	O
globali	O
e	O
integrate	O
e	O
siano	O
attuate	O
e	O
monitorate	O
attraverso	O
un	O
coordinamento	O
efficace	O
tra	O
autorità	O
nazionali	O
,	O
regionali	O
e	O
locali	O
.	O
Si	O
devono	O
inoltre	O
prevedere	O
risorse	O
finanziarie	O
e	O
umane	O
adeguate	O
per	O
le	O
misure	O
e	O
le	O
politiche	O
;	O
rafforzare	O
il	O
sostegno	O
alle	O
organizzazioni	O
femminili	O
indipendenti	O
che	O
operano	O
a	O
favore	O
delle	O
donne	O
e	O
del	O
riconoscimento	O
.	O
Si	O
deve	O
infine	O
rafforzare	O
l'	O
attività	O
di	O
prevenzione	O
nel	O
campo	O
della	O
sensibilizzazione	O
,	O
dell'	O
educazione	O
e	O
della	O
formazione	O
dei	O
professionisti	O
e	O
i	O
programmi	O
rivolti	O
agli	O
autori	O
di	O
violenze	O
nel	O
settore	O
dell'	O
occupazione	O
,	O
proseguendo	O
l'	O
attuazione	O
di	O
misure	O
proattive	O
e	O
durevoli	O
destinate	O
a	O
promuovere	O
veri	O
cambiamenti	O
dei	O
comportamenti	O
sessisti	O
nel	O
contesto	O
sociale	O
e	O
culturale	O
,	O
basati	O
sull'	O
idea	O
dell'	O
inferiorità	O
delle	O
donne	O
.	O
Per	O
gli	O
uomini	O
maltrattanti	O
so	O
che	O
ci	O
sono	O
dei	O
fondi	O
,	O
forse	O
mai	O
abbastanza	O
sufficienti	O
.	O
La	O
coperta	O
purtroppo	O
è	O
corta	O
;	O
ci	O
sono	O
famiglie	O
che	O
non	O
ricevono	O
ancora	O
,	O
a	O
causa	O
dei	O
ritardi	O
,	O
il	O
giusto	O
risarcimento	O
affinché	O
i	O
nonni	O
possano	O
mantenere	O
i	O
nipoti	O
orfani	O
per	O
femminicidio	O
e	O
magari	O
,	O
al	O
contempo	O
,	O
hanno	O
anche	O
una	O
patologia	O
oncologica	O
e	O
non	O
hanno	O
i	O
soldi	O
per	O
i	O
farmaci	O
oncologici	O
.	O
Sappiamo	O
che	O
è	O
un	O
problema	O
anche	O
questo	O
.	O
Vedremo	O
.	O
Molto	O
resta	O
da	O
fare	O
,	O
non	O
serve	O
molto	O
tempo	O
;	O
quello	O
che	O
serve	O
è	O
la	O
volontà	O
,	O
la	O
convinzione	O
di	O
fare	O
qualcosa	O
di	O
buono	O
per	O
le	O
donne	O
e	O
per	O
il	O
nostro	O
Paese	O
.	O
Le	O
risorse	O
finanziarie	O
devono	O
essere	O
spese	O
bene	O
.	O
Proporrei	O
meno	O
sopralluoghi	O
e	O
meno	O
audizioni	O
,	O
perché	O
abbiamo	O
un'	O
importante	O
documentazione	O
da	O
esaminare	O
.	O
Ringrazio	O
molto	O
tutto	O
il	O
personale	O
della	O
Commissione	O
;	O
personale	O
sottostimato	O
che	O
lavora	O
veramente	O
moltissimo	O
per	O
esaminare	O
con	O
noi	O
tutti	O
gli	O
atti	O
.	O
Credo	O
che	O
tutti	O
noi	O
commissari	O
non	O
dobbiamo	O
basarci	O
solo	O
sull'	O
apporto	O
che	O
ci	O
fornisce	O
il	O
personale	O
,	O
ma	O
essere	O
noi	O
,	O
in	O
prima	O
persona	O
,	O
a	O
fare	O
la	O
nostra	O
parte	O
.	O
Avevamo	O
presentato	O
degli	O
emendamenti	O
per	O
prolungare	O
la	O
Commissione	O
di	O
un	O
anno	O
,	O
visto	O
che	O
comunque	O
nella	O
precedente	O
Commissione	O
in	O
sei	O
mesi	O
avevamo	O
prodotto	O
una	O
relazione	O
che	O
è	O
stata	O
presentata	O
alle	O
Nazioni	O
Unite	O
,	O
è	O
stata	O
utilizzata	O
in	O
Italia	O
per	O
la	O
predisposizione	O
del	O
codice	O
rosso	O
e	O
presa	O
come	O
esempio	O
per	O
molti	O
spunti	O
dalla	O
Spagna	O
che	O
però	O
ha	O
investito	O
un	O
miliardo	O
di	O
euro	O
sulla	O
violenza	O
.	O
Credo	O
che	O
la	O
Commissione	O
debba	O
produrre	O
al	O
più	O
presto	O
proposte	O
legislative	O
.	O
Mi	O
sono	O
veramente	O
dispiaciuta	O
quando	O
una	O
collega	O
del	O
MoVimento	O
5	O
Stelle	O
ha	O
detto	O
che	O
non	O
potevano	O
prorogare	O
la	O
Commissione	O
solo	O
di	O
un	O
anno	O
per	O
la	O
figura	O
che	O
avremmo	O
fatto	O
con	O
l'	O
opinione	O
pubblica	O
.	O
Credo	O
che	O
la	O
brutta	O
figura	O
con	O
l'	O
opinione	O
pubblica	O
la	O
faremo	O
se	O
non	O
dimostreremo	O
che	O
la	O
Commissione	O
ha	O
senso	O
solo	O
se	O
produce	O
atti	O
di	O
indirizzo	O
.	O
Mi	O
auguro	O
,	O
dunque	O
,	O
avendo	O
la	O
fortuna	O
di	O
avere	O
una	O
brava	O
Presidente	O
come	O
la	O
senatrice	O
Valente	O
,	O
che	O
fa	O
parte	O
della	O
maggioranza	O
di	O
Governo	O
,	O
che	O
le	O
istanze	O
condivise	O
da	O
tutte	O
noi	O
della	O
Commissione	O
,	O
come	O
è	O
sempre	O
accaduto	O
,	O
possano	O
essere	O
rapidamente	O
accolte	O
dal	O
Governo	O
,	O
presentate	O
alla	O
Conferenza	O
Stato	O
-	O
Regioni	O
e	O
attuate	O
.	O
